# Graph Type: undirected
TNNT2	TRIM69
MREG	EIF1AD
TTR	NDUFA5
TTR	ATF5
CFAP94	ABI2
CFAP94	NME7
SEC22A	ELOVL4
ORMDL2	ELOVL4
PLP1	ELOVL4
VAPB	ELOVL4
BTN2A2	ELOVL4
PKMYT1	ELOVL4
APOL3	ELOVL4
TMEM128	ELOVL4
ELOVL4	ERG28
ELOVL4	IER3IP1
TMEM243	ELOVL4
ELOVL4	FXYD6
VAMP1	ELOVL4
TMEM19	ELOVL4
CMTM3	ELOVL4
MALL	ELOVL4
TMEM44	ELOVL4
TMEM218	ELOVL4
FAM177A1	ELOVL4
SERP2	ELOVL4
CMTM7	ELOVL4
MMP14	ELOVL4
ZFPL1	ELOVL4
SLC30A8	ELOVL4
CMTM5	ELOVL4
STX3	ELOVL4
VAMP5	ELOVL4
ITGAM	ELOVL4
TMEM42	ELOVL4
FAXDC2	ELOVL4
TSNARE1	ELOVL4
JAGN1	ELOVL4
BCL2L1	ELOVL4
ORMDL3	ELOVL4
YIF1A	ELOVL4
ZDHHC21	ELOVL4
BNIP3	ELOVL4
TMEM11	ELOVL4
YIPF6	ELOVL4
ANKRD46	ELOVL4
ELOVL4	TMEM222
TMEM203	ELOVL4
COL4A5	ELOVL4
PTPN1	ELOVL4
FAM3C	ELOVL4
ELOVL4	UBE2J1
ELOVL4	CCDC167
SFT2D2	ELOVL4
ELOVL4	TREX1
ELOVL4	TMEM242
SEC22B	ELOVL4
RAB32	PPP3R2
SGK1	MAL2
SDCBP	TCF21
TCP11	MED28
CYSRT1	PKD2
SPP1	SGTB
PPL	HECTD3
PPL	KNSTRN
PPL	ZNF474
PPL	ZBTB26
PPL	IKZF1
PPL	KCTD21
PPL	ZSCAN16
PPL	C6orf141
PPL	KRT25
CCDC92	DISC1
TRIM7	CTNNAL1
ZNF17	SET
SET	TEX35
PTPA	CCDC125
TRIM32	PELI2
LCN2	TRIM32
PHF19	THAP1
PHF19	ZNF837
PHF19	HOMEZ
ZC2HC1C	NEK6
GFAP	NEK6
TRIM54	NEK6
CCDC120	NEK6
KIAA1328	NEK6
NEK6	GRIP1
PPP1R16A	NEK6
MYOZ3	NEK6
BEND7	NEK6
KRT75	NEK6
CBY2	NEK6
ZNF438	NEK6
KRTAP13-1	NEK6
TEX45	NEK6
HOMEZ	NEK6
NEFL	NEK6
FOXH1	HDHD3
PROP1	HDHD3
CYSRT1	HDHD3
RECK	NR4A3
PIN1	NR4A3
NR4A3	NECTIN2
ADAMTSL4	NR4A3
VASN	NR4A3
CYSRT1	NR4A3
MACO1	NR4A3
TSPAN4	NR4A3
NR4A3	KRTAP4-2
KRT75	C19orf25
CCDC153	C19orf25
SORBS3	ZC2HC1C
ZC2HC1C	PFDN5
ZC2HC1C	ENKD1
ZC2HC1C	ARMC7
PRKAB2	ZC2HC1C
ZC2HC1C	KATNBL1
ZC2HC1C	RINT1
ZC2HC1C	GOLGA1
ZC2HC1C	OSGIN1
ZC2HC1C	CIB3
ZC2HC1C	NTAQ1
HSF2BP	ZC2HC1C
ZC2HC1C	KASH5
ZC2HC1C	NDEL1
GOLGA2	ZC2HC1C
CCDC88B	ZC2HC1C
POLR1C	ZC2HC1C
ZC2HC1C	KAT5
CCDC57	ZC2HC1C
LMNB2	ZC2HC1C
RAD51D	ZC2HC1C
ZC2HC1C	BICD2
ZC2HC1C	C19orf54
ZC2HC1C	NDOR1
ZC2HC1C	NOXA1
ZC2HC1C	ZNF655
ZC2HC1C	NCKIPSD
ZC2HC1C	VPS52
AMOT	SLIRP
ZNF410	ABHD8
IRAK1BP1	ZNF410
PDE4DIP	ZNF410
FKBP1B	KRTAP1-1
YIPF4	ERGIC3
YIPF4	IER3IP1
YIPF4	TMEM14B
EBP	YIPF4
MFSD14B	YIPF4
TLCD4	YIPF4
FCER1G	YIPF4
SLC30A8	YIPF4
YIPF4	SCN3B
YIPF4	REEP4
ARL6IP1	YIPF4
TSNARE1	YIPF4
YIPF4	TVP23B
YIF1A	YIPF4
SLC35A4	YIPF4
CNR2	YIPF4
RNF5	YIPF4
MORF4L2	BCL11A
PIN1	BCL11A
NFAM1	BCL11A
SFMBT2	SLF2
HSF2BP	CNNM1
MXI1	KRTAP1-1
CYSRT1	MXI1
HSF2BP	PAAT
PKNOX2	PAAT
AVPI1	ENKD1
RIPPLY1	AVPI1
PRKAA2	AVPI1
CYSRT1	AVPI1
AVPI1	RIPPLY2
SYCE1L	KCNIP2
HOXB5	TEX11
HOXB5	ZC4H2
HOXB5	MTUS2
HOXB5	TRIM54
HOXB5	ASB6
HOXB5	CADPS
CCDC88B	HOXB5
HOXB5	PDE4DIP
HOXB5	USH1G
HOXB5	KRTAP1-1
CYSRT1	HOXB5
HNRNPR	PCDHB14
KHDRBS3	PCDHB14
MTUS2	PCDHB14
TRA2B	PCDHB14
PURB	PCDHB14
EXOC3L2	TNFSF18
GORAB	CLN6
GORAB	TMEM86A
MS4A1	GORAB
GORAB	CNIH2
GORAB	TMEM229B
TEX11	SNX6
LRCH2	TEX11
SOX5	TEX11
TEX11	USP15
PRPSAP2	TEX11
FAM217A	TEX11
TEX11	FAM161B
PTPDC1	TEX11
DMTN	TEX11
FAAP20	TEX11
KRT6B	TEX11
KANK2	TEX11
TEX11	SCAF8
TEX11	GPSM3
PDZD11	MAGI2
SYCE1L	EPC1
UFM1	KCTD21
EXOSC8	HAPLN2
SLAIN1	EXOSC8
SGTB	SIL1
CRB3	SERP1
PLPPR1	SERP1
TLCD4	SERP1
GPX8	SERP1
GJB3	SERP1
RARA	NR2C1
TMPO	GOLM1
LHX4	WASHC3
SCARA5	WASHC3
KRT75	WASHC3
LMNB2	WASHC3
MYOZ1	WASHC3
C20orf202	WASHC3
TEX35	WASHC3
SORBS3	ENKD1
SORBS3	FNDC11
SORBS3	OSGIN1
SORBS3	GLRA1
SORBS3	CCDC120
SORBS3	NAB2
SORBS3	CCDC57
SORBS3	PPFIA3
SORBS3	PPIL6
HACD1	RNF170
SGTB	RNF170
NPPB	SERTAD3
CYSRT1	NPPB
EVI2A	UBIAD1
CRB3	UBIAD1
KCNJ6	UBIAD1
SCN3B	UBIAD1
FNDC9	UBIAD1
TMEM139	UBIAD1
CLDN7	UBIAD1
AHNAK2	UBIAD1
EVI2B	UBIAD1
LYPLA1	SFMBT2
RDH10	DDA1
GAD2	RDH10
COIL	CCDC57
MEIS2	TBX2
LMO2	TBX2
TBX2	CIDEB
CYSRT1	TBX2
ATXN1L	TBX2
SLC35B1	FZD5
LRRC73	TSHZ3
KCNJ8	TMEM54
KCNJ8	TMEM140
ZSCAN18	FDXACB1
DCAF10	LHX4
LHX4	MRS2
LHX4	DHRS1
SCAND1	LHX4
BANP	LHX4
LHX4	CORO1B
LHX4	MYOZ1
ZNF354C	LHX4
ZBTB2	LHX4
TSEN54	LHX4
DNAJB13	LHX4
LHX4	ERO1A
QRICH1	LHX4
ARL2	LHX4
BOD1L2	LHX4
GAD2	SEC22A
RNF144A	SEC22A
TMEM45B	SEC22A
SEC22A	TLCD4
GRAMD2B	SEC22A
SEC22A	TMEM237
SEC22A	SLC30A2
SEC22A	SLC39A2
SEC22A	SCN3B
SEC22A	MS4A14
SEC22A	FIMP
GGT6	SEC22A
SEC22A	CLEC7A
C10orf67	SEC22A
TMIE	SEC22A
ADGRG3	SEC22A
OTX2	NAA50
KRTAP1-1	CRY2
CYSRT1	CRY2
CRY2	KRTAP4-2
CRY2	NOTCH2NLA
KCNJ6	PEX16
LMO1	POLR3GL
ZNF837	ZNF639
TMEM54	CLSTN3
NRG1	TMEM54
KCNK5	TMEM54
TMEM54	SLC39A2
TMEM54	MS4A14
LRIF1	SPATA18
PLP1	MTIF3
STATH	MTIF3
SERP2	MTIF3
MS4A1	MTIF3
BMP10	MTIF3
CLEC7A	MTIF3
MTIF3	RPRM
SERTM1	MTIF3
BRICD5	MTIF3
COL4A5	MTIF3
MTIF3	BPIFA1
TMEM239	MTIF3
CTXN3	MTIF3
MTERF4	OSGIN1
UBQLN2	OPN4
RPAP2	PLEKHF2
TMEM44	SLC66A2
KCNK5	SLC66A2
EEPD1	GRIP1
ARL4A	MTUS2
CYSRT1	RAMP3
CTIF	RECK
ADAM12	RECK
RECK	LCN1
RECK	DISC1
CYSRT1	RECK
SPINK4	SGTB
PFDN5	PHF24
THBD	PHF24
ZNF552	PHF24
NUDT10	PDLIM7
SRGN	SGTB
EGR2	MCRS1
ZWINT	KRT75
RASSF8	CCDC136
PKN1	LRRC61
PKN1	MTUS2
PKN1	KIAA1328
PKN1	DISC1
CYSRT1	PKN1
SPRYD7	POGZ
SPRYD7	NTAQ1
AQP1	SPRYD7
ZNF17	OPTN
CCDC13	OPTN
TSFM	CPLX2
TSFM	KRTAP1-1
PIN1	NEUROD4
TCF4	NEUROD4
ARHGAP9	NME7
CYSRT1	ARHGAP9
HOMEZ	ARHGAP9
DOK4	PFDN5
PFDN5	HAPLN2
TBX3	PFDN5
MAP2K5	PFDN5
SLAIN1	PFDN5
METTL21A	PFDN5
ESPNL	PFDN5
RIPPLY1	PFDN5
RIBC1	PFDN5
PPP1R32	PFDN5
PFDN5	PITX2
C4orf45	PFDN5
SOHLH1	PFDN5
FAM221A	PFDN5
C10orf62	PFDN5
SYCE1L	PFDN5
KCNJ6	ORMDL2
ORMDL2	SCN3B
ORMDL2	TMEM86B
TCEA2	IKZF4
SMUG1	KLHDC7B
VENTX	SMUG1
MGAT5B	SMUG1
PROP1	SMUG1
SMUG1	KRTAP8-1
CYSRT1	SMUG1
IL13RA2	PLPP6
COL10A1	CIDEB
VSNL1	COL10A1
COL10A1	UBQLN2
COL10A1	SGTB
PLP1	ERGIC3
PLP1	EDA2R
PLP1	FCRL2
PLP1	IER3IP1
PLP1	TMEM106C
PLP1	TMEM243
DYSF	PLP1
PLP1	TMEM14B
PLP1	RMDN3
PLP1	IFITM3
MGST3	PLP1
SLC16A2	PLP1
PLP1	TMEM45B
PLP1	NRG1
PLP1	PI16
PLP1	RELL2
PLP1	MFF
PLP1	ARL13B
PLP1	TMEM182
PLP1	JAGN1
PLP1	FNDC9
PLP1	SLC35E3
PLP1	CYBC1
PLP1	MYADM
PLP1	ADGRG3
GAST	PLP1
PIGP	PLP1
PLP1	TMEM242
PLP1	SLC26A6
PLP1	SMIM3
MORF4L2	DISC1
MORF4L2	NAB2
MORF4L2	BEX5
MORF4L2	FBXO16
MORF4L2	HOMEZ
FOSL1	BATF3
SDC3	KCNJ2
CYSRT1	SLC12A4
MATN4	ENKD1
TOX2	ENKD1
BCAS4	ENKD1
SPDEF	ENKD1
MIF4GD	ENKD1
FOSB	ENKD1
RBCK1	ENKD1
LRRC61	ENKD1
GADD45G	ENKD1
GFAP	ENKD1
MTUS2	ENKD1
LMO2	ENKD1
ABI1	ENKD1
ENKD1	USP20
FCHSD2	ENKD1
ENKD1	ABI2
ENKD1	VPS37B
ARMC5	ENKD1
KIFC3	ENKD1
ECM1	ENKD1
RUBCN	ENKD1
N4BP3	ENKD1
SSC4D	ENKD1
GIGYF1	ENKD1
HMBOX1	ENKD1
JAKMIP1	ENKD1
VBP1	ENKD1
TENT5B	ENKD1
CCDC28B	ENKD1
HSF2BP	ENKD1
MRNIP	ENKD1
COA7	ENKD1
ANKRD23	ENKD1
SLC15A2	ENKD1
MYOZ3	ENKD1
METTL27	ENKD1
PKNOX2	ENKD1
TSC1	ENKD1
STXBP4	ENKD1
ZNF143	ENKD1
BEX3	ENKD1
NAB2	ENKD1
GOLGA2	ENKD1
KLHL26	ENKD1
IGFBP6	ENKD1
SNRNP48	ENKD1
ANKRD49	ENKD1
HNRNPH1	ENKD1
HSPB2	ENKD1
FOS	ENKD1
CDCA4	ENKD1
ENKD1	ZNF581
BANP	ENKD1
CTBP2	ENKD1
GADD45GIP1	ENKD1
C1orf105	ENKD1
USH1G	ENKD1
LDOC1	ENKD1
ENKD1	TRAK1
EFHC2	ENKD1
NUTM1	ENKD1
ZFP90	ENKD1
RBM11	ENKD1
MORN5	ENKD1
POLR3C	ENKD1
ENKD1	WWOX
C19orf54	ENKD1
SRGAP3	ENKD1
CYSRT1	ENKD1
ZNF511	ENKD1
TSEN15	ENKD1
BHLHB9	ENKD1
OOEP	ENKD1
MRPL38	ENKD1
TRIM27	ENKD1
CDPF1	ENKD1
ENKD1	NCKIPSD
HOMEZ	ENKD1
GET4	ENKD1
CCDC13	ENKD1
NHLRC4	ENKD1
ENKD1	IKBKG
SERP2	FAM210B
SLC30A8	FAM210B
CD300C	FAM210B
FAM210B	RPRM
TMIE	FAM210B
FAM210B	CCDC167
SLPI	PIH1D2
SLPI	NBL1
SLPI	SGTB
SDC4	SGTB
SDCBP	MATN4
MATN4	NTAQ1
MATN4	ACSF3
CCDC57	NCOA5
MEIG1	NCOA5
VAPB	SCN3B
UNC5CL	TOX2
RIBC1	TOX2
HSF2BP	TOX2
TCEA2	TOX2
LGALS4	TOX2
TOX2	CSTF2T
STAU1	ADARB1
PMEPA1	UBQLN2
BCAS4	DPY30
MTUS2	USP22
ESRRG	TRERF1
PACSIN1	PLEKHF2
GPX8	BTN2A2
BTN2A2	SLC39A2
EVI2B	BTN2A2
GJB3	BTN2A2
KIR2DL3	BTN2A2
BTN1A1	MOSPD2
SNRPC	BOLL
SNRPC	METTL27
SNRPC	MGAT5B
SNRPC	KRTAP8-1
CYSRT1	SNRPC
SNRPC	KRTAP7-1
PGAM1	UNC5CL
PIH1D2	MED20
SPDEF	SNX20
TCP11	NPFFR1
TCP11	LMBRD1
MAP2K1	TCP11
TCP11	FANCF
GRAPL	TCP11
ZNF688	TCP11
CDKN1A	FNDC11
CDKN1A	MTUS2
SOX3	ATXN1
ATXN1	FOXN4
ATXN1	METTL27
ATXN1	FNDC9
BOLA3	RAB17
C16orf70	TSHZ2
MPPED1	C16orf70
PAX8	DOK4
SLC10A2	NRM
IFITM3	SLC10A2
SLC10A2	TEX264
EFNA5	SLC10A2
SLC10A2	TMEM222
SLC10A2	PSENEN
SLC10A2	CTXN3
CDC42EP1	ARMC7
PIMREG	ARMC7
C11orf1	ARMC7
TRIM54	ARMC7
SLAIN1	ARMC7
CCDC28B	ARMC7
ARMC7	DISC1
KRT75	ARMC7
KRTAP13-1	ARMC7
TEX45	ARMC7
MIF4GD	ATPAF2
PSMA1	FNDC11
FNDC11	COG6
FNDC11	MIS18A
ARL5B	FNDC11
CERCAM	FNDC11
FNDC11	CDCA4
ZNF48	FNDC11
HGS	FNDC11
FNDC11	UBQLN2
FNDC11	SERTAD1
ZBED1	FNDC11
GOLM1	INSIG2
TMEM45B	INSIG2
TMEM237	INSIG2
GPX8	INSIG2
SCN3B	INSIG2
NEMP1	INSIG2
AQP2	INSIG2
KIR2DL3	INSIG2
C3	PLEKHF2
TRIP10	THAP1
ZBTB7B	TRIP10
NEMP1	GPR108
KIR2DL3	GPR108
FOSB	GLIS2
FOSB	PHC2
FOSB	ZC3H10
FOSB	VEZF1
FOSB	CENPO
FOSB	POGZ
FOSB	CREB5
FOSB	TENT5B
FOSB	FAM222B
EML2	BPIFA1
SYT2	NAPB
TMEM139	NAPB
RAB33A	PSMF1
PSMF1	TENT5B
TRIM73	PSMF1
SNRPB	MAGI2
CYSRT1	SNRPB
OOEP	SNRPB
SNRPB	PRR22
ZNF526	OVOL2
HSF2BP	FAM110A
KRT38	FAM110A
CCDC57	ZNF436
CCDC125	ZNF436
ID1	ASCL3
THAP1	RALY
MTUS2	RALY
ZNF408	RALY
HGS	C20orf173
STATH	ERGIC3
SLC41A2	ERGIC3
TMEM86A	ERGIC3
SERP2	ERGIC3
TMEM100	ERGIC3
AQP2	ERGIC3
TRAM1L1	ERGIC3
SLC29A2	ERGIC3
TMEM86B	ERGIC3
VSTM1	ERGIC3
TMEM229B	ERGIC3
CCDC167	ERGIC3
PLPP4	ERGIC3
CTXN3	ERGIC3
CCDC120	PLAGL2
RIPPLY1	PLAGL2
DHX57	PLAGL2
ZNF564	PLAGL2
AMOT	RBM48
AMOT	KIAA1328
AMOT	MIS18A
AMOT	DISC1
AMOT	AXIN2
KRT75	AMOT
LMNB2	AMOT
AQP1	AMOT
TMEM115	TLCD4
KLC1	ATCAY
F10	UBQLN2
F10	NOTCH2NLA
VSTM1	HCST
FATE1	FRMD8
ZNF474	FRMD8
FAM221A	PRRG2
MTSS2	SCAF1
CIB1	SCAF1
STATH	TLCD4
STATH	KCNJ6
STATH	FCRL3
STATH	SLC39A2
SGPL1	STATH
STATH	FIMP
STATH	REEP4
STATH	TMEM80
STATH	MFSD5
STATH	TMX2
STATH	MRM1
VENTX	GLIS2
KRTAP8-1	GLIS2
RBM11	GLIS2
PRKAR1B	GLIS2
TWIST2	GLIS2
ACTN3	GLIS2
SSX1	MTURN
KTN1	SYNPR
KIR2DL3	KTN1
TLE3	SIX1
REL	SIX1
SIX1	PLEKHG4
GOLGA2	RHOJ
PIH1D2	ZBTB1
EVI2A	MALL
MAL	EVI2A
EVI2A	ATP6V0C
EVI2A	PLPP4
MOS	MAP2K2
TMEM35A	ORMDL1
TMEM35A	TMEM106C
TMEM35A	TMEM243
TMEM35A	FXYD6
VAMP1	TMEM35A
TMEM35A	RUSF1
TMEM35A	CXCL16
TMEM35A	CMTM5
TMEM35A	FIMP
TMEM35A	TMEM42
THBD	TMEM35A
TMEM35A	TMEM222
TMEM35A	TMEM201
TMEM35A	TMEM120A
TMEM35A	TMEM229B
TMEM35A	COX20
TIMM8A	CAVIN3
PRPH	ZC4H2
CMIP	ZC4H2
FAM161B	ZC4H2
GEM	ZC4H2
ZNF408	ZC4H2
GCC1	ZC4H2
ZNF669	ZC4H2
INTS11	CCDC120
VENTX	INTS11
PROP1	INTS11
PLAAT1	UBQLN1
HGS	PLAAT1
GPANK1	PLAAT1
RAP1B	MTUS2
TSPAN8	PNLIPRP1
TIMM23	TSPAN8
TBC1D21	RAB3IP
TEPSIN	RAB3IP
PEG10	RAB3IP
C1orf216	LRRC61
FAM222B	LRRC61
HGS	LRRC61
CBFA2T3	PIN1
PIN1	KIFC3
LCN2	PIN1
PIN1	FRS2
PIN1	ZNF526
CCDC88B	PIN1
FOXI1	PIN1
PIN1	SCAI
FOSL1	PIN1
PIN1	PDLIM7
PIN1	RNF208
PIN1	CCDC153
SYNGR3	MPP1
SYNGR3	GAD2
SYNGR3	ARFIP1
SYNGR3	MIDN
HSBP1L1	SYNGR3
FATE1	PKMYT1
SLC30A8	PKMYT1
TMEM229B	PKMYT1
CD3E	PKMYT1
TLCD4	EMC6
EMC6	SLC39A2
MTURN	TNFRSF19
SGTB	TNFRSF19
TENT5B	AKAP9
LMO1	AKAP9
HIP1	GLS2
HIP1	TCEA2
HIP1	CFAP53
HIP1	RPRM
RBM48	ATPAF2
CCDC57	RBM48
GEMIN6	RASL11B
SGTB	SDF2L1
YWHAH	CCDC125
RFPL3	SLAIN1
RFPL3	HSPB2
RFPL3	C3orf62
SAT1	CDC42EP1
PRKAA2	CDC42EP1
APOL3	FATE1
APOL3	GJC1
EMP1	APOL2
TMEM45B	APOL2
BSND	APOL2
TMEM139	APOL2
APOL2	SLC26A6
HPGDS	LIF
C1orf74	C22orf23
ESRRG	C22orf23
PODXL	SGTB
CCDC120	CCDC136
ZNF837	CCDC136
CCDC136	ZNF599
LCA5L	CCDC136
ZNF440	CCDC136
JAKMIP2	CCDC136
CCDC136	ZNF223
ZNF329	CCDC136
CCDC13	CCDC136
TLCD4	ORMDL1
SLC30A8	ORMDL1
SCN3B	ORMDL1
HAT1	MORN5
TWSG1	LRRC4C
FNDC9	TWSG1
GTPBP3	CCDC32
IVD	MGAT5B
IVD	ACTN3
SLC22A23	CLN6
CISD2	CLN6
EBAG9	CLN6
TMEM237	CLN6
CREB3L1	CLN6
CLN6	TEX264
RIC3	CLN6
ARL13B	CLN6
FNDC9	CLN6
TMEM139	CLN6
CYBC1	CLN6
CLDN7	CLN6
EVI2B	CLN6
KIR2DL3	CLN6
PLEKHF2	THAP10
COPB1	KIAA1328
KHDRBS3	PSMA1
PSMA1	TRIM54
PSMA1	NAB2
PSMA1	KRTAP1-1
PSMA1	HOMEZ
PSMA1	CCDC153
FOXH1	SERGEF
KCNC1	TMBIM6
CSNK2B	PIMREG
RAD51B	RPAIN
USP6	RIPPLY1
TXNL4B	AIPL1
FXR2	INPP5J
TERF1	LRRC6
PODN	LRRC6
LRRC6	PLEKHF2
LRRC6	LRCH3
LRRC6	LSM2
KLK8	KRTAP1-1
CYSRT1	KLK8
ESRRG	ADCY4
TBX19	RAB2B
APOC1	BCL2L2
BCL2L2	LRRIQ1
KCNJ6	BCL2L2
GPX8	BCL2L2
ANKS6	BCL2L2
BCL2L2	SLC39A2
TMEM139	BCL2L2
C10orf67	BCL2L2
CLDN7	BCL2L2
RNASE1	TRIM7
UBAP2	TEP1
ARHGEF6	TRIM54
FGF13	PLEKHF2
CDH15	UBQLN2
CDH15	SGTB
KRTAP1-1	PGAP6
CYSRT1	PGAP6
CBFA2T3	GAS8
GALNT8	DOLK
SAT1	ABHD15
SAT1	GAS2L2
MTUS2	GNL3L
TRIM54	GNL3L
KRTAP1-1	NECTIN2
CYSRT1	NECTIN2
APOC1	RSAD2
APOC1	CIDEB
MPC2	APOC1
APOC1	ATP5MPL
APOC1	MTERF3
APOC1	RADIL
APOC1	MAIP1
APOC1	DHRSX
APOC1	NFU1
APOC1	MICOS13
APOC1	H4C7
APOC1	ACACA
GADD45G	CNOT9
GADD45G	DDIT4L
GADD45G	BEND7
GADD45G	DCTN2
GADD45G	ZNF664
GADD45G	BLOC1S2
GADD45G	ZNF763
GADD45G	NMB
GADD45G	CFAP44
PKNOX2	DDA1
ACTN4	MICALL2
FCHO1	PRPH
FCHO1	GUCD1
FCHO1	GRB7
FCHO1	PLAC8
FCHO1	CWF19L2
FCHO1	TCEA2
FCHO1	KAT5
FCHO1	FBXL7
FCHO1	TSPAN4
FCHO1	CCDC13
BHLHE40	KLHDC7B
PHC2	KLHDC7B
KLHDC7B	ZC3H10
POGZ	KLHDC7B
KLHDC7B	A1CF
TBX6	KLHDC7B
RBPMS	KLHDC7B
KLHDC7B	TEX37
KLHDC7B	WWOX
QRICH1	KLHDC7B
HOMEZ	LSM4
SULT4A1	SULT4A1
SULT4A1	MAPK8IP3
CCNDBP1	ZNF557
CCDC125	ZNF557
VAMP1	CRB3
STX5	CRB3
CRB3	FUNDC2
NDUFA3	CRB3
YIPF6	CRB3
ANKRD46	CRB3
CRB3	TMEM222
CRB3	PSENEN
CRB3	TREX1
SAG	CLK3
CCDC125	ZNF337
SDCBP	CEP85
SLC30A2	YIPF2
ZNF524	ZNF317
ZNF317	ZNF408
RBM10	ZNF317
ZBTB48	ZNF317
TENM4	SHFL
LURAP1	SHFL
KRTAP1-1	SHFL
CYSRT1	SHFL
KRTAP4-5	SHFL
KRTAP1-5	SHFL
MPP1	RPRM
MPP1	TMEM239
MPP1	BHLHB9
DLG2	PPIL4
EPS8L1	ABI2
CYSRT1	EPS8L1
JAGN1	EDA2R
AGR3	EDA2R
ATP6V0C	EDA2R
GFAP	ABI2
GFAP	TP53BP2
GFAP	PPP1R18
GFAP	CWF19L2
GFAP	NTAQ1
GFAP	TBC1D21
GFAP	NFKBID
YES1	GFAP
GFAP	CCDC57
GFAP	EPM2AIP1
GFAP	ZNF655
GFAP	HOMEZ
GSE1	CADPS
RIPPLY1	TRAF3
TRAF3	ZBTB49
TRAF3	CCDC184
TRAF3	C10orf62
TRAF3	CCDC13
SH3BP5	NAP1L2
TBC1D5	CHIA
ARNT2	CAPN7
CEP63	CAPN7
GALNT15	GOLM1
GALNT15	MR1
GALNT15	SLC30A2
GALNT15	SYNPR
GALNT15	FNDC9
EVI2B	GALNT15
SDCBP	PDLIM4
AMT	PDLIM4
PDLIM4	FAM222B
PSME3	INPP5J
AOC3	ARL13B
AOC3	FNDC9
CLDN9	AOC3
VPS25	BPIFA1
TADA2A	VPS25
ANKHD1	ZNF34
GOLM1	NINJ1
NINJ1	TLCD4
GPX8	NINJ1
FNDC9	NINJ1
RARA	BBS4
CCNDBP1	RARA
RARA	PLEKHF2
ALOX15B	RARA
RARA	MCRS1
KHDRBS3	RFC3
KHDRBS3	ZNF326
KHDRBS3	CNNM3
KHDRBS3	MYPOP
KHDRBS3	ZNF575
KHDRBS3	SNX18
KHDRBS3	RPH3AL
KHDRBS3	LMNTD2
KHDRBS3	PRR3
KHDRBS3	ZNF580
KHDRBS3	AQP1
PRKAB2	C11orf1
PRKAB2	TRIM54
PRKAB2	IRAK1BP1
PRKAB2	KRBOX4
PRKAB2	CCDC28B
PRKAB2	ZNF474
PRKAB2	METTL27
PRKAB2	NAB2
PRKAB2	ZNF526
PRKAB2	MAJIN
PRKAB2	KRTAP1-1
CYSRT1	PRKAB2
PRKAB2	KRTAP4-5
PRKAB2	BHLHB9
PRKAB2	KRTAP10-11
CYSRT1	ZSCAN5A
SNRPA1	ZGPAT
NR0B2	CIDEC
NR0B2	GPSM3
MFAP1	THAP1
THAP1	HYPK
GAS8	THAP1
C1orf216	THAP1
SREK1IP1	THAP1
THAP1	MIS18A
FGF11	THAP1
C4orf45	THAP1
BEND7	THAP1
ZNF526	THAP1
LMNB2	THAP1
ZGPAT	THAP1
KANK2	THAP1
ZBTB48	THAP1
HOMEZ	ACTR10
BRME1	ADAMTSL4
CYSRT1	BRME1
BRME1	NOTCH2NLA
RIPPLY1	DCAF15
TRIM21	TCP11L1
TRIM21	DMAP1
GEM	SPATA6
CYSRT1	LRRC41
ARFIP2	RND1
ARFIP2	DMAP1
MPP7	TRIM5
NTAQ1	TRIM5
YES1	TRIM5
MTURN	TRIM5
SERPINF1	SGTB
GAD2	TMEM128
SHISAL1	TMEM128
TMEM128	TMEM45B
TMEM128	GPX8
KCNK5	TMEM128
TMEM128	SCN3B
CLDN7	TMEM128
SEC61G	LCN2
SEC61G	TMEM51
LANCL2	TDRKH
ITGB4	MTUS2
ITGB4	ECM1
ITGB4	ADAMTSL4
ITGB4	KRTAP1-1
CYSRT1	ITGB4
ITGB4	KRTAP4-2
ITGB4	NOTCH2NLA
GPS2	NDOR1
CYSRT1	GPS2
GPS2	PRR22
XAF1	GLS2
XAF1	TRIM54
XAF1	LRSAM1
REEP2	TMEM60
TMBIM6	REEP2
MS4A1	REEP2
SLC25A46	REEP2
CMTM5	REEP2
REEP2	TMEM208
ITGAM	REEP2
TMEM42	REEP2
ORMDL3	REEP2
C2CD2L	REEP2
YIF1A	REEP2
BNIP3	REEP2
TMEM120B	REEP2
TMEM239	REEP2
SFT2D2	REEP2
REEP2	TMX2
CYSRT1	HSPA12B
PCNA	SLC30A8
FBXO16	NXT1
ATPAF2	POLR3F
KHDC4	PIDD1
ATP1A4	RIC8A
RAB25	SH3BP5L
MTUS2	HAPLN2
KRT85	HAPLN2
TFCP2	HAPLN2
HAPLN2	CIDEB
PM20D2	HAPLN2
SSC4D	HAPLN2
SEC13	HAPLN2
BANP	HAPLN2
PNMA1	HAPLN2
CCDC125	HAPLN2
ZNF438	HAPLN2
ASB13	HAPLN2
ZNF655	HAPLN2
GPRIN2	HAPLN2
TRIM27	HAPLN2
HAPLN2	PNMA2
NOTCH2NLA	HAPLN2
SGTB	SYT11
DDIT4L	ACY3
CYSRT1	ACY3
CCDC57	ZSWIM3
HOMER1	PATJ
SYT4	NDUFA12
SGTB	SYT4
MTUS2	BEX2
MTUS2	ZNF414
MTUS2	TACO1
TRIM29	MTUS2
MTUS2	TCHP
ZFHX3	MTUS2
MTUS2	KIFC3
LMO4	MTUS2
MTUS2	MMTAG2
MTUS2	SLC25A48
MTUS2	CCDC120
MTUS2	CYSLTR2
MTUS2	JMY
MTUS2	ZNF837
MTUS2	FAM161B
MTUS2	DHRS1
MTUS2	FBXW5
